RTT_tminus4,IAT1_tminus4,Qfrac_tminus4,QfracCap_tminus4,Cap_tminus4,RTT_tminus3,IAT1_tminus3,Qfrac_tminus3,QfracCap_tminus3,Cap_tminus3,RTT_tminus2,IAT1_tminus2,Qfrac_tminus2,QfracCap_tminus2,Cap_tminus2,RTT_tminus1,IAT1_tminus1,Qfrac_tminus1,QfracCap_tminus1,Cap_tminus1,RTT_tminus0,IAT1_tminus0,Qfrac_tminus0,QfracCap_tminus0,Cap_tminus0
0.048819521,9.259999999999999e-07,0.003008,0.0,0.0,0.048822903,1.2983e-05,0.003008,0.0,0.0,0.048827851,9.03e-07,0.003008,0.0,0.0,0.048836385999999996,1.1959e-05,0.003008,0.0,0.0,0.048841274000000004,8.77e-07,0.003008,0.0,0.0
0.048822903,1.2983e-05,0.003008,0.0,0.0,0.048827851,9.03e-07,0.003008,0.0,0.0,0.048836385999999996,1.1959e-05,0.003008,0.0,0.0,0.048841274000000004,8.77e-07,0.003008,0.0,0.0,0.048844602,1.5274e-05,0.003008,0.0,0.0
0.048827851,9.03e-07,0.003008,0.0,0.0,0.048836385999999996,1.1959e-05,0.003008,0.0,0.0,0.048841274000000004,8.77e-07,0.003008,0.0,0.0,0.048844602,1.5274e-05,0.003008,0.0,0.0,0.04886337599999999,9.69e-07,0.003008,0.0,0.0
0.048836385999999996,1.1959e-05,0.003008,0.0,0.0,0.048841274000000004,8.77e-07,0.003008,0.0,0.0,0.048844602,1.5274e-05,0.003008,0.0,0.0,0.04886337599999999,9.69e-07,0.003008,0.0,0.0,0.048856646,1.2760999999999999e-05,0.003008,0.0,0.0
0.048841274000000004,8.77e-07,0.003008,0.0,0.0,0.048844602,1.5274e-05,0.003008,0.0,0.0,0.04886337599999999,9.69e-07,0.003008,0.0,0.0,0.048856646,1.2760999999999999e-05,0.003008,0.0,0.0,0.048875489,8.93e-07,0.003008,0.0,0.0
0.048844602,1.5274e-05,0.003008,0.0,0.0,0.04886337599999999,9.69e-07,0.003008,0.0,0.0,0.048856646,1.2760999999999999e-05,0.003008,0.0,0.0,0.048875489,8.93e-07,0.003008,0.0,0.0,0.04400757,0.002332304,0.078208,0.0,0.0
0.04886337599999999,9.69e-07,0.003008,0.0,0.0,0.048856646,1.2760999999999999e-05,0.003008,0.0,0.0,0.048875489,8.93e-07,0.003008,0.0,0.0,0.04400757,0.002332304,0.078208,0.0,0.0,0.044009945999999994,3.747e-06,0.078208,0.0,0.0
0.048856646,1.2760999999999999e-05,0.003008,0.0,0.0,0.048875489,8.93e-07,0.003008,0.0,0.0,0.04400757,0.002332304,0.078208,0.0,0.0,0.044009945999999994,3.747e-06,0.078208,0.0,0.0,0.044033754,9.89e-07,0.078208,0.0,0.0
0.048875489,8.93e-07,0.003008,0.0,0.0,0.04400757,0.002332304,0.078208,0.0,0.0,0.044009945999999994,3.747e-06,0.078208,0.0,0.0,0.044033754,9.89e-07,0.078208,0.0,0.0,0.044038917000000004,8.5e-07,0.078208,0.0,0.0
0.04400757,0.002332304,0.078208,0.0,0.0,0.044009945999999994,3.747e-06,0.078208,0.0,0.0,0.044033754,9.89e-07,0.078208,0.0,0.0,0.044038917000000004,8.5e-07,0.078208,0.0,0.0,0.044023524,2.1348000000000003e-05,0.078208,0.0,0.0
0.044009945999999994,3.747e-06,0.078208,0.0,0.0,0.044033754,9.89e-07,0.078208,0.0,0.0,0.044038917000000004,8.5e-07,0.078208,0.0,0.0,0.044023524,2.1348000000000003e-05,0.078208,0.0,0.0,0.04402828,1.098e-06,0.078208,0.0,0.0
0.044033754,9.89e-07,0.078208,0.0,0.0,0.044038917000000004,8.5e-07,0.078208,0.0,0.0,0.044023524,2.1348000000000003e-05,0.078208,0.0,0.0,0.04402828,1.098e-06,0.078208,0.0,0.0,0.065062646,1.03e-06,0.078208,0.0,0.0
0.044038917000000004,8.5e-07,0.078208,0.0,0.0,0.044023524,2.1348000000000003e-05,0.078208,0.0,0.0,0.04402828,1.098e-06,0.078208,0.0,0.0,0.065062646,1.03e-06,0.078208,0.0,0.0,0.065103416,8.520000000000001e-07,0.078208,0.0,0.0
0.044023524,2.1348000000000003e-05,0.078208,0.0,0.0,0.04402828,1.098e-06,0.078208,0.0,0.0,0.065062646,1.03e-06,0.078208,0.0,0.0,0.065103416,8.520000000000001e-07,0.078208,0.0,0.0,0.065000278,0.00011090299999999999,0.078208,0.0,0.0
0.04402828,1.098e-06,0.078208,0.0,0.0,0.065062646,1.03e-06,0.078208,0.0,0.0,0.065103416,8.520000000000001e-07,0.078208,0.0,0.0,0.065000278,0.00011090299999999999,0.078208,0.0,0.0,0.065005406,1.155e-06,0.078208,0.0,0.0
0.065062646,1.03e-06,0.078208,0.0,0.0,0.065103416,8.520000000000001e-07,0.078208,0.0,0.0,0.065000278,0.00011090299999999999,0.078208,0.0,0.0,0.065005406,1.155e-06,0.078208,0.0,0.0,0.06505741599999999,9.109999999999999e-07,0.078208,0.0,0.0
0.065103416,8.520000000000001e-07,0.078208,0.0,0.0,0.065000278,0.00011090299999999999,0.078208,0.0,0.0,0.065005406,1.155e-06,0.078208,0.0,0.0,0.06505741599999999,9.109999999999999e-07,0.078208,0.0,0.0,0.06506271799999999,1.034e-06,0.078208,0.0,0.0
0.065000278,0.00011090299999999999,0.078208,0.0,0.0,0.065005406,1.155e-06,0.078208,0.0,0.0,0.06505741599999999,9.109999999999999e-07,0.078208,0.0,0.0,0.06506271799999999,1.034e-06,0.078208,0.0,0.0,0.065045185,2.3909e-05,0.078208,0.0,0.0
0.065005406,1.155e-06,0.078208,0.0,0.0,0.06505741599999999,9.109999999999999e-07,0.078208,0.0,0.0,0.06506271799999999,1.034e-06,0.078208,0.0,0.0,0.065045185,2.3909e-05,0.078208,0.0,0.0,0.065065945,1.0779999999999999e-06,0.078208,0.0,0.0
0.06505741599999999,9.109999999999999e-07,0.078208,0.0,0.0,0.06506271799999999,1.034e-06,0.078208,0.0,0.0,0.065045185,2.3909e-05,0.078208,0.0,0.0,0.065065945,1.0779999999999999e-06,0.078208,0.0,0.0,0.065071132,8.75e-07,0.078208,0.0,0.0
0.06506271799999999,1.034e-06,0.078208,0.0,0.0,0.065045185,2.3909e-05,0.078208,0.0,0.0,0.065065945,1.0779999999999999e-06,0.078208,0.0,0.0,0.065071132,8.75e-07,0.078208,0.0,0.0,0.065076074,8.78e-07,0.078208,0.0,0.0
0.065045185,2.3909e-05,0.078208,0.0,0.0,0.065065945,1.0779999999999999e-06,0.078208,0.0,0.0,0.065071132,8.75e-07,0.078208,0.0,0.0,0.065076074,8.78e-07,0.078208,0.0,0.0,0.06507824799999999,2.0009e-05,0.078208,0.0,0.0
0.065065945,1.0779999999999999e-06,0.078208,0.0,0.0,0.065071132,8.75e-07,0.078208,0.0,0.0,0.065076074,8.78e-07,0.078208,0.0,0.0,0.06507824799999999,2.0009e-05,0.078208,0.0,0.0,0.065083312,1.143e-06,0.078208,0.0,0.0
0.065071132,8.75e-07,0.078208,0.0,0.0,0.065076074,8.78e-07,0.078208,0.0,0.0,0.06507824799999999,2.0009e-05,0.078208,0.0,0.0,0.065083312,1.143e-06,0.078208,0.0,0.0,0.065088051,9.179999999999999e-07,0.078208,0.0,0.0
0.065076074,8.78e-07,0.078208,0.0,0.0,0.06507824799999999,2.0009e-05,0.078208,0.0,0.0,0.065083312,1.143e-06,0.078208,0.0,0.0,0.065088051,9.179999999999999e-07,0.078208,0.0,0.0,0.065105901,9.04e-07,0.078208,0.0,0.0
0.06507824799999999,2.0009e-05,0.078208,0.0,0.0,0.065083312,1.143e-06,0.078208,0.0,0.0,0.065088051,9.179999999999999e-07,0.078208,0.0,0.0,0.065105901,9.04e-07,0.078208,0.0,0.0,0.065097667,1.4537e-05,0.078208,0.0,0.0
0.065083312,1.143e-06,0.078208,0.0,0.0,0.065088051,9.179999999999999e-07,0.078208,0.0,0.0,0.065105901,9.04e-07,0.078208,0.0,0.0,0.065097667,1.4537e-05,0.078208,0.0,0.0,0.06510255200000001,1.047e-06,0.078208,0.0,0.0
0.065088051,9.179999999999999e-07,0.078208,0.0,0.0,0.065105901,9.04e-07,0.078208,0.0,0.0,0.065097667,1.4537e-05,0.078208,0.0,0.0,0.06510255200000001,1.047e-06,0.078208,0.0,0.0,0.065122839,9.070000000000001e-07,0.078208,0.0,0.0
0.065105901,9.04e-07,0.078208,0.0,0.0,0.065097667,1.4537e-05,0.078208,0.0,0.0,0.06510255200000001,1.047e-06,0.078208,0.0,0.0,0.065122839,9.070000000000001e-07,0.078208,0.0,0.0,0.065127927,8.57e-07,0.078208,0.0,0.0
0.065097667,1.4537e-05,0.078208,0.0,0.0,0.06510255200000001,1.047e-06,0.078208,0.0,0.0,0.065122839,9.070000000000001e-07,0.078208,0.0,0.0,0.065127927,8.57e-07,0.078208,0.0,0.0,0.065120159,1.386e-05,0.078208,0.0,0.0
0.06510255200000001,1.047e-06,0.078208,0.0,0.0,0.065122839,9.070000000000001e-07,0.078208,0.0,0.0,0.065127927,8.57e-07,0.078208,0.0,0.0,0.065120159,1.386e-05,0.078208,0.0,0.0,0.065140351,1.077e-06,0.078208,0.0,0.0
0.065122839,9.070000000000001e-07,0.078208,0.0,0.0,0.065127927,8.57e-07,0.078208,0.0,0.0,0.065120159,1.386e-05,0.078208,0.0,0.0,0.065140351,1.077e-06,0.078208,0.0,0.0,0.065145382,8.75e-07,0.078208,0.0,0.0
0.065127927,8.57e-07,0.078208,0.0,0.0,0.065120159,1.386e-05,0.078208,0.0,0.0,0.065140351,1.077e-06,0.078208,0.0,0.0,0.065145382,8.75e-07,0.078208,0.0,0.0,0.065150107,8.93e-07,0.078208,0.0,0.0
0.065120159,1.386e-05,0.078208,0.0,0.0,0.065140351,1.077e-06,0.078208,0.0,0.0,0.065145382,8.75e-07,0.078208,0.0,0.0,0.065150107,8.93e-07,0.078208,0.0,0.0,0.065151637,2.0499e-05,0.078208,0.0,0.0
0.065140351,1.077e-06,0.078208,0.0,0.0,0.065145382,8.75e-07,0.078208,0.0,0.0,0.065150107,8.93e-07,0.078208,0.0,0.0,0.065151637,2.0499e-05,0.078208,0.0,0.0,0.065156815,1.0670000000000001e-06,0.078208,0.0,0.0
0.065145382,8.75e-07,0.078208,0.0,0.0,0.065150107,8.93e-07,0.078208,0.0,0.0,0.065151637,2.0499e-05,0.078208,0.0,0.0,0.065156815,1.0670000000000001e-06,0.078208,0.0,0.0,0.065161738,8.9e-07,0.078208,0.0,0.0
0.065150107,8.93e-07,0.078208,0.0,0.0,0.065151637,2.0499e-05,0.078208,0.0,0.0,0.065156815,1.0670000000000001e-06,0.078208,0.0,0.0,0.065161738,8.9e-07,0.078208,0.0,0.0,0.065181161,9.7e-07,0.078208,0.0,0.0
0.065151637,2.0499e-05,0.078208,0.0,0.0,0.065156815,1.0670000000000001e-06,0.078208,0.0,0.0,0.065161738,8.9e-07,0.078208,0.0,0.0,0.065181161,9.7e-07,0.078208,0.0,0.0,0.065171909,1.6371e-05,0.078208,0.0,0.0
0.065156815,1.0670000000000001e-06,0.078208,0.0,0.0,0.065161738,8.9e-07,0.078208,0.0,0.0,0.065181161,9.7e-07,0.078208,0.0,0.0,0.065171909,1.6371e-05,0.078208,0.0,0.0,0.065176558,1.068e-06,0.078208,0.0,0.0
0.065161738,8.9e-07,0.078208,0.0,0.0,0.065181161,9.7e-07,0.078208,0.0,0.0,0.065171909,1.6371e-05,0.078208,0.0,0.0,0.065176558,1.068e-06,0.078208,0.0,0.0,0.065196724,8.890000000000001e-07,0.078208,0.0,0.0
0.065181161,9.7e-07,0.078208,0.0,0.0,0.065171909,1.6371e-05,0.078208,0.0,0.0,0.065176558,1.068e-06,0.078208,0.0,0.0,0.065196724,8.890000000000001e-07,0.078208,0.0,0.0,0.06520166599999999,9.31e-07,0.078208,0.0,0.0
0.065171909,1.6371e-05,0.078208,0.0,0.0,0.065176558,1.068e-06,0.078208,0.0,0.0,0.065196724,8.890000000000001e-07,0.078208,0.0,0.0,0.06520166599999999,9.31e-07,0.078208,0.0,0.0,0.06519203400000001,1.5527e-05,0.078208,0.0,0.0
0.065176558,1.068e-06,0.078208,0.0,0.0,0.065196724,8.890000000000001e-07,0.078208,0.0,0.0,0.06520166599999999,9.31e-07,0.078208,0.0,0.0,0.06519203400000001,1.5527e-05,0.078208,0.0,0.0,0.065211468,1.098e-06,0.078208,0.0,0.0
0.065196724,8.890000000000001e-07,0.078208,0.0,0.0,0.06520166599999999,9.31e-07,0.078208,0.0,0.0,0.06519203400000001,1.5527e-05,0.078208,0.0,0.0,0.065211468,1.098e-06,0.078208,0.0,0.0,0.065216417,9.090000000000001e-07,0.078208,0.0,0.0
0.06520166599999999,9.31e-07,0.078208,0.0,0.0,0.06519203400000001,1.5527e-05,0.078208,0.0,0.0,0.065211468,1.098e-06,0.078208,0.0,0.0,0.065216417,9.090000000000001e-07,0.078208,0.0,0.0,0.065221177,8.720000000000001e-07,0.078208,0.0,0.0
0.06519203400000001,1.5527e-05,0.078208,0.0,0.0,0.065211468,1.098e-06,0.078208,0.0,0.0,0.065216417,9.090000000000001e-07,0.078208,0.0,0.0,0.065221177,8.720000000000001e-07,0.078208,0.0,0.0,0.065222421,2.0603000000000002e-05,0.078208,0.0,0.0
0.065211468,1.098e-06,0.078208,0.0,0.0,0.065216417,9.090000000000001e-07,0.078208,0.0,0.0,0.065221177,8.720000000000001e-07,0.078208,0.0,0.0,0.065222421,2.0603000000000002e-05,0.078208,0.0,0.0,0.065227317,1.0390000000000001e-06,0.078208,0.0,0.0
0.065216417,9.090000000000001e-07,0.078208,0.0,0.0,0.065221177,8.720000000000001e-07,0.078208,0.0,0.0,0.065222421,2.0603000000000002e-05,0.078208,0.0,0.0,0.065227317,1.0390000000000001e-06,0.078208,0.0,0.0,0.065232039,9.13e-07,0.078208,0.0,0.0
0.065221177,8.720000000000001e-07,0.078208,0.0,0.0,0.065222421,2.0603000000000002e-05,0.078208,0.0,0.0,0.065227317,1.0390000000000001e-06,0.078208,0.0,0.0,0.065232039,9.13e-07,0.078208,0.0,0.0,0.065251498,9.1e-07,0.078208,0.0,0.0
0.065222421,2.0603000000000002e-05,0.078208,0.0,0.0,0.065227317,1.0390000000000001e-06,0.078208,0.0,0.0,0.065232039,9.13e-07,0.078208,0.0,0.0,0.065251498,9.1e-07,0.078208,0.0,0.0,0.065242467,1.5159000000000002e-05,0.078208,0.0,0.0
0.065227317,1.0390000000000001e-06,0.078208,0.0,0.0,0.065232039,9.13e-07,0.078208,0.0,0.0,0.065251498,9.1e-07,0.078208,0.0,0.0,0.065242467,1.5159000000000002e-05,0.078208,0.0,0.0,0.065247397,1.119e-06,0.078208,0.0,0.0
0.065232039,9.13e-07,0.078208,0.0,0.0,0.065251498,9.1e-07,0.078208,0.0,0.0,0.065242467,1.5159000000000002e-05,0.078208,0.0,0.0,0.065247397,1.119e-06,0.078208,0.0,0.0,0.065268192,9.109999999999999e-07,0.078208,0.0,0.0
0.065251498,9.1e-07,0.078208,0.0,0.0,0.065242467,1.5159000000000002e-05,0.078208,0.0,0.0,0.065247397,1.119e-06,0.078208,0.0,0.0,0.065268192,9.109999999999999e-07,0.078208,0.0,0.0,0.065273211,8.729999999999999e-07,0.078208,0.0,0.0
0.065242467,1.5159000000000002e-05,0.078208,0.0,0.0,0.065247397,1.119e-06,0.078208,0.0,0.0,0.065268192,9.109999999999999e-07,0.078208,0.0,0.0,0.065273211,8.729999999999999e-07,0.078208,0.0,0.0,0.06526509900000001,1.4115999999999998e-05,0.078208,0.0,0.0
0.065247397,1.119e-06,0.078208,0.0,0.0,0.065268192,9.109999999999999e-07,0.078208,0.0,0.0,0.065273211,8.729999999999999e-07,0.078208,0.0,0.0,0.06526509900000001,1.4115999999999998e-05,0.078208,0.0,0.0,0.06528538,1.034e-06,0.078208,0.0,0.0
0.065268192,9.109999999999999e-07,0.078208,0.0,0.0,0.065273211,8.729999999999999e-07,0.078208,0.0,0.0,0.06526509900000001,1.4115999999999998e-05,0.078208,0.0,0.0,0.06528538,1.034e-06,0.078208,0.0,0.0,0.065290398,9.090000000000001e-07,0.078208,0.0,0.0
0.065273211,8.729999999999999e-07,0.078208,0.0,0.0,0.06526509900000001,1.4115999999999998e-05,0.078208,0.0,0.0,0.06528538,1.034e-06,0.078208,0.0,0.0,0.065290398,9.090000000000001e-07,0.078208,0.0,0.0,0.065295143,8.93e-07,0.078208,0.0,0.0
0.06526509900000001,1.4115999999999998e-05,0.078208,0.0,0.0,0.06528538,1.034e-06,0.078208,0.0,0.0,0.065290398,9.090000000000001e-07,0.078208,0.0,0.0,0.065295143,8.93e-07,0.078208,0.0,0.0,0.06529562400000001,2.2375e-05,0.078208,0.0,0.0
0.06528538,1.034e-06,0.078208,0.0,0.0,0.065290398,9.090000000000001e-07,0.078208,0.0,0.0,0.065295143,8.93e-07,0.078208,0.0,0.0,0.06529562400000001,2.2375e-05,0.078208,0.0,0.0,0.065300607,1.093e-06,0.078208,0.0,0.0
0.065290398,9.090000000000001e-07,0.078208,0.0,0.0,0.065295143,8.93e-07,0.078208,0.0,0.0,0.06529562400000001,2.2375e-05,0.078208,0.0,0.0,0.065300607,1.093e-06,0.078208,0.0,0.0,0.065305368,8.77e-07,0.078208,0.0,0.0
0.065295143,8.93e-07,0.078208,0.0,0.0,0.06529562400000001,2.2375e-05,0.078208,0.0,0.0,0.065300607,1.093e-06,0.078208,0.0,0.0,0.065305368,8.77e-07,0.078208,0.0,0.0,0.065323433,9.56e-07,0.078208,0.0,0.0
0.06529562400000001,2.2375e-05,0.078208,0.0,0.0,0.065300607,1.093e-06,0.078208,0.0,0.0,0.065305368,8.77e-07,0.078208,0.0,0.0,0.065323433,9.56e-07,0.078208,0.0,0.0,0.067040333,9.02e-07,0.078208,0.0,0.0
0.065300607,1.093e-06,0.078208,0.0,0.0,0.065305368,8.77e-07,0.078208,0.0,0.0,0.065323433,9.56e-07,0.078208,0.0,0.0,0.067040333,9.02e-07,0.078208,0.0,0.0,0.06704269,2.0385999999999998e-05,0.078208,0.0,0.0
0.065305368,8.77e-07,0.078208,0.0,0.0,0.065323433,9.56e-07,0.078208,0.0,0.0,0.067040333,9.02e-07,0.078208,0.0,0.0,0.06704269,2.0385999999999998e-05,0.078208,0.0,0.0,0.067047775,1.079e-06,0.078208,0.0,0.0
0.065323433,9.56e-07,0.078208,0.0,0.0,0.067040333,9.02e-07,0.078208,0.0,0.0,0.06704269,2.0385999999999998e-05,0.078208,0.0,0.0,0.067047775,1.079e-06,0.078208,0.0,0.0,0.067052456,9.33e-07,0.078208,0.0,0.0
0.067040333,9.02e-07,0.078208,0.0,0.0,0.06704269,2.0385999999999998e-05,0.078208,0.0,0.0,0.067047775,1.079e-06,0.078208,0.0,0.0,0.067052456,9.33e-07,0.078208,0.0,0.0,0.067057359,8.82e-07,0.078208,0.0,0.0
0.06704269,2.0385999999999998e-05,0.078208,0.0,0.0,0.067047775,1.079e-06,0.078208,0.0,0.0,0.067052456,9.33e-07,0.078208,0.0,0.0,0.067057359,8.82e-07,0.078208,0.0,0.0,0.067088151,8.78e-07,0.078208,0.0,0.0
0.067047775,1.079e-06,0.078208,0.0,0.0,0.067052456,9.33e-07,0.078208,0.0,0.0,0.067057359,8.82e-07,0.078208,0.0,0.0,0.067088151,8.78e-07,0.078208,0.0,0.0,0.06707801299999999,1.6244000000000002e-05,0.078208,0.0,0.0
0.067052456,9.33e-07,0.078208,0.0,0.0,0.067057359,8.82e-07,0.078208,0.0,0.0,0.067088151,8.78e-07,0.078208,0.0,0.0,0.06707801299999999,1.6244000000000002e-05,0.078208,0.0,0.0,0.06708244,1.092e-06,0.078208,0.0,0.0
0.067057359,8.82e-07,0.078208,0.0,0.0,0.067088151,8.78e-07,0.078208,0.0,0.0,0.06707801299999999,1.6244000000000002e-05,0.078208,0.0,0.0,0.06708244,1.092e-06,0.078208,0.0,0.0,0.06710213599999999,8.85e-07,0.078208,0.0,0.0
0.067088151,8.78e-07,0.078208,0.0,0.0,0.06707801299999999,1.6244000000000002e-05,0.078208,0.0,0.0,0.06708244,1.092e-06,0.078208,0.0,0.0,0.06710213599999999,8.85e-07,0.078208,0.0,0.0,0.067106873,9.03e-07,0.078208,0.0,0.0
0.06707801299999999,1.6244000000000002e-05,0.078208,0.0,0.0,0.06708244,1.092e-06,0.078208,0.0,0.0,0.06710213599999999,8.85e-07,0.078208,0.0,0.0,0.067106873,9.03e-07,0.078208,0.0,0.0,0.067111329,9.009999999999999e-07,0.078208,0.0,0.0
0.06708244,1.092e-06,0.078208,0.0,0.0,0.06710213599999999,8.85e-07,0.078208,0.0,0.0,0.067106873,9.03e-07,0.078208,0.0,0.0,0.067111329,9.009999999999999e-07,0.078208,0.0,0.0,0.071960915,2.2074000000000002e-05,0.078208,0.0,0.0
0.06710213599999999,8.85e-07,0.078208,0.0,0.0,0.067106873,9.03e-07,0.078208,0.0,0.0,0.067111329,9.009999999999999e-07,0.078208,0.0,0.0,0.071960915,2.2074000000000002e-05,0.078208,0.0,0.0,0.071988645,1.08e-06,0.078208,0.0,0.0
0.067106873,9.03e-07,0.078208,0.0,0.0,0.067111329,9.009999999999999e-07,0.078208,0.0,0.0,0.071960915,2.2074000000000002e-05,0.078208,0.0,0.0,0.071988645,1.08e-06,0.078208,0.0,0.0,0.071993718,8.97e-07,0.078208,0.0,0.0
0.067111329,9.009999999999999e-07,0.078208,0.0,0.0,0.071960915,2.2074000000000002e-05,0.078208,0.0,0.0,0.071988645,1.08e-06,0.078208,0.0,0.0,0.071993718,8.97e-07,0.078208,0.0,0.0,0.071998601,8.659999999999999e-07,0.078208,0.0,0.0
0.071960915,2.2074000000000002e-05,0.078208,0.0,0.0,0.071988645,1.08e-06,0.078208,0.0,0.0,0.071993718,8.97e-07,0.078208,0.0,0.0,0.071998601,8.659999999999999e-07,0.078208,0.0,0.0,0.07200332400000001,8.720000000000001e-07,0.078208,0.0,0.0
0.071988645,1.08e-06,0.078208,0.0,0.0,0.071993718,8.97e-07,0.078208,0.0,0.0,0.071998601,8.659999999999999e-07,0.078208,0.0,0.0,0.07200332400000001,8.720000000000001e-07,0.078208,0.0,0.0,0.07201453,1.3796e-05,0.078208,0.0,0.0
0.071993718,8.97e-07,0.078208,0.0,0.0,0.071998601,8.659999999999999e-07,0.078208,0.0,0.0,0.07200332400000001,8.720000000000001e-07,0.078208,0.0,0.0,0.07201453,1.3796e-05,0.078208,0.0,0.0,0.072019486,1.058e-06,0.078208,0.0,0.0
0.071998601,8.659999999999999e-07,0.078208,0.0,0.0,0.07200332400000001,8.720000000000001e-07,0.078208,0.0,0.0,0.07201453,1.3796e-05,0.078208,0.0,0.0,0.072019486,1.058e-06,0.078208,0.0,0.0,0.072024136,9.06e-07,0.078208,0.0,0.0
0.07200332400000001,8.720000000000001e-07,0.078208,0.0,0.0,0.07201453,1.3796e-05,0.078208,0.0,0.0,0.072019486,1.058e-06,0.078208,0.0,0.0,0.072024136,9.06e-07,0.078208,0.0,0.0,0.07204566400000001,8.94e-07,0.078208,0.0,0.0
0.07201453,1.3796e-05,0.078208,0.0,0.0,0.072019486,1.058e-06,0.078208,0.0,0.0,0.072024136,9.06e-07,0.078208,0.0,0.0,0.07204566400000001,8.94e-07,0.078208,0.0,0.0,0.072029612,2.2278000000000003e-05,0.078208,0.0,0.0
0.072019486,1.058e-06,0.078208,0.0,0.0,0.072024136,9.06e-07,0.078208,0.0,0.0,0.07204566400000001,8.94e-07,0.078208,0.0,0.0,0.072029612,2.2278000000000003e-05,0.078208,0.0,0.0,0.072034912,1.162e-06,0.078208,0.0,0.0
0.072024136,9.06e-07,0.078208,0.0,0.0,0.07204566400000001,8.94e-07,0.078208,0.0,0.0,0.072029612,2.2278000000000003e-05,0.078208,0.0,0.0,0.072034912,1.162e-06,0.078208,0.0,0.0,0.072039765,8.809999999999999e-07,0.078208,0.0,0.0
0.07204566400000001,8.94e-07,0.078208,0.0,0.0,0.072029612,2.2278000000000003e-05,0.078208,0.0,0.0,0.072034912,1.162e-06,0.078208,0.0,0.0,0.072039765,8.809999999999999e-07,0.078208,0.0,0.0,0.07206131,8.659999999999999e-07,0.078208,0.0,0.0
0.072029612,2.2278000000000003e-05,0.078208,0.0,0.0,0.072034912,1.162e-06,0.078208,0.0,0.0,0.072039765,8.809999999999999e-07,0.078208,0.0,0.0,0.07206131,8.659999999999999e-07,0.078208,0.0,0.0,0.072066329,8.790000000000001e-07,0.078208,0.0,0.0
0.072034912,1.162e-06,0.078208,0.0,0.0,0.072039765,8.809999999999999e-07,0.078208,0.0,0.0,0.07206131,8.659999999999999e-07,0.078208,0.0,0.0,0.072066329,8.790000000000001e-07,0.078208,0.0,0.0,0.072051462,2.0688000000000003e-05,0.078208,0.0,0.0
0.072039765,8.809999999999999e-07,0.078208,0.0,0.0,0.07206131,8.659999999999999e-07,0.078208,0.0,0.0,0.072066329,8.790000000000001e-07,0.078208,0.0,0.0,0.072051462,2.0688000000000003e-05,0.078208,0.0,0.0,0.072070913,1.1120000000000001e-06,0.078208,0.0,0.0
0.07206131,8.659999999999999e-07,0.078208,0.0,0.0,0.072066329,8.790000000000001e-07,0.078208,0.0,0.0,0.072051462,2.0688000000000003e-05,0.078208,0.0,0.0,0.072070913,1.1120000000000001e-06,0.078208,0.0,0.0,0.072075736,9.06e-07,0.078208,0.0,0.0
0.072066329,8.790000000000001e-07,0.078208,0.0,0.0,0.072051462,2.0688000000000003e-05,0.078208,0.0,0.0,0.072070913,1.1120000000000001e-06,0.078208,0.0,0.0,0.072075736,9.06e-07,0.078208,0.0,0.0,0.072080454,8.57e-07,0.078208,0.0,0.0
0.072051462,2.0688000000000003e-05,0.078208,0.0,0.0,0.072070913,1.1120000000000001e-06,0.078208,0.0,0.0,0.072075736,9.06e-07,0.078208,0.0,0.0,0.072080454,8.57e-07,0.078208,0.0,0.0,0.072085053,8.7e-07,0.078208,0.0,0.0
0.072070913,1.1120000000000001e-06,0.078208,0.0,0.0,0.072075736,9.06e-07,0.078208,0.0,0.0,0.072080454,8.57e-07,0.078208,0.0,0.0,0.072085053,8.7e-07,0.078208,0.0,0.0,0.07209209700000001,1.5796e-05,0.078208,0.0,0.0
0.072075736,9.06e-07,0.078208,0.0,0.0,0.072080454,8.57e-07,0.078208,0.0,0.0,0.072085053,8.7e-07,0.078208,0.0,0.0,0.07209209700000001,1.5796e-05,0.078208,0.0,0.0,0.072105534,1.12e-06,0.078208,0.0,0.0
0.072080454,8.57e-07,0.078208,0.0,0.0,0.072085053,8.7e-07,0.078208,0.0,0.0,0.07209209700000001,1.5796e-05,0.078208,0.0,0.0,0.072105534,1.12e-06,0.078208,0.0,0.0,0.072110345,8.77e-07,0.078208,0.0,0.0
0.072085053,8.7e-07,0.078208,0.0,0.0,0.07209209700000001,1.5796e-05,0.078208,0.0,0.0,0.072105534,1.12e-06,0.078208,0.0,0.0,0.072110345,8.77e-07,0.078208,0.0,0.0,0.07211476900000001,1.026e-06,0.078208,0.0,0.0
0.07209209700000001,1.5796e-05,0.078208,0.0,0.0,0.072105534,1.12e-06,0.078208,0.0,0.0,0.072110345,8.77e-07,0.078208,0.0,0.0,0.07211476900000001,1.026e-06,0.078208,0.0,0.0,0.072135596,9.159999999999999e-07,0.078208,0.0,0.0
0.072105534,1.12e-06,0.078208,0.0,0.0,0.072110345,8.77e-07,0.078208,0.0,0.0,0.07211476900000001,1.026e-06,0.078208,0.0,0.0,0.072135596,9.159999999999999e-07,0.078208,0.0,0.0,0.07211982900000001,2.1985e-05,0.078208,0.0,0.0
