RTT_tminus4,IAT1_tminus4,Qfrac_tminus4,QfracCap_tminus4,Cap_tminus4,RTT_tminus3,IAT1_tminus3,Qfrac_tminus3,QfracCap_tminus3,Cap_tminus3,RTT_tminus2,IAT1_tminus2,Qfrac_tminus2,QfracCap_tminus2,Cap_tminus2,RTT_tminus1,IAT1_tminus1,Qfrac_tminus1,QfracCap_tminus1,Cap_tminus1,RTT_tminus0,IAT1_tminus0,Qfrac_tminus0,QfracCap_tminus0,Cap_tminus0
0.038455904,0.003595234,0.0,0.0,18048.0,0.038470528,7.74e-07,0.0,0.0,18048.0,0.038474619,7.440000000000001e-07,0.0,0.0,18048.0,0.037000899,1.08e-06,0.17045333333333335,2.0,25568.0,0.037004813,7.66e-07,0.17045333333333335,2.0,25568.0
0.038470528,7.74e-07,0.0,0.0,18048.0,0.038474619,7.440000000000001e-07,0.0,0.0,18048.0,0.037000899,1.08e-06,0.17045333333333335,2.0,25568.0,0.037004813,7.66e-07,0.17045333333333335,2.0,25568.0,0.03685002,0.001068088,0.27071999999999996,4.909090909090909,16544.0
0.038474619,7.440000000000001e-07,0.0,0.0,18048.0,0.037000899,1.08e-06,0.17045333333333335,2.0,25568.0,0.037004813,7.66e-07,0.17045333333333335,2.0,25568.0,0.03685002,0.001068088,0.27071999999999996,4.909090909090909,16544.0,0.036856586000000004,8.140000000000001e-07,0.27071999999999996,4.909090909090909,16544.0
0.037000899,1.08e-06,0.17045333333333335,2.0,25568.0,0.037004813,7.66e-07,0.17045333333333335,2.0,25568.0,0.03685002,0.001068088,0.27071999999999996,4.909090909090909,16544.0,0.036856586000000004,8.140000000000001e-07,0.27071999999999996,4.909090909090909,16544.0,0.036828844,9.079999999999999e-07,0.27071999999999996,4.909090909090909,16544.0
0.037004813,7.66e-07,0.17045333333333335,2.0,25568.0,0.03685002,0.001068088,0.27071999999999996,4.909090909090909,16544.0,0.036856586000000004,8.140000000000001e-07,0.27071999999999996,4.909090909090909,16544.0,0.036828844,9.079999999999999e-07,0.27071999999999996,4.909090909090909,16544.0,0.036846848,7.49e-07,0.27071999999999996,4.909090909090909,16544.0
0.03685002,0.001068088,0.27071999999999996,4.909090909090909,16544.0,0.036856586000000004,8.140000000000001e-07,0.27071999999999996,4.909090909090909,16544.0,0.036828844,9.079999999999999e-07,0.27071999999999996,4.909090909090909,16544.0,0.036846848,7.49e-07,0.27071999999999996,4.909090909090909,16544.0,0.036830757,2.0913e-05,0.27071999999999996,4.909090909090909,16544.0
0.036856586000000004,8.140000000000001e-07,0.27071999999999996,4.909090909090909,16544.0,0.036828844,9.079999999999999e-07,0.27071999999999996,4.909090909090909,16544.0,0.036846848,7.49e-07,0.27071999999999996,4.909090909090909,16544.0,0.036830757,2.0913e-05,0.27071999999999996,4.909090909090909,16544.0,0.036848257,7.540000000000001e-07,0.27071999999999996,4.909090909090909,16544.0
0.036828844,9.079999999999999e-07,0.27071999999999996,4.909090909090909,16544.0,0.036846848,7.49e-07,0.27071999999999996,4.909090909090909,16544.0,0.036830757,2.0913e-05,0.27071999999999996,4.909090909090909,16544.0,0.036848257,7.540000000000001e-07,0.27071999999999996,4.909090909090909,16544.0,0.036852236000000003,7.58e-07,0.27071999999999996,4.909090909090909,16544.0
0.036846848,7.49e-07,0.27071999999999996,4.909090909090909,16544.0,0.036830757,2.0913e-05,0.27071999999999996,4.909090909090909,16544.0,0.036848257,7.540000000000001e-07,0.27071999999999996,4.909090909090909,16544.0,0.036852236000000003,7.58e-07,0.27071999999999996,4.909090909090909,16544.0,0.03147956,1.295e-06,0.0,0.0,22560.0
0.036830757,2.0913e-05,0.27071999999999996,4.909090909090909,16544.0,0.036848257,7.540000000000001e-07,0.27071999999999996,4.909090909090909,16544.0,0.036852236000000003,7.58e-07,0.27071999999999996,4.909090909090909,16544.0,0.03147956,1.295e-06,0.0,0.0,22560.0,0.030456776,9.35e-07,0.0,0.0,15040.0
0.036848257,7.540000000000001e-07,0.27071999999999996,4.909090909090909,16544.0,0.036852236000000003,7.58e-07,0.27071999999999996,4.909090909090909,16544.0,0.03147956,1.295e-06,0.0,0.0,22560.0,0.030456776,9.35e-07,0.0,0.0,15040.0,0.030460835,7.979999999999999e-07,0.0,0.0,15040.0
0.036852236000000003,7.58e-07,0.27071999999999996,4.909090909090909,16544.0,0.03147956,1.295e-06,0.0,0.0,22560.0,0.030456776,9.35e-07,0.0,0.0,15040.0,0.030460835,7.979999999999999e-07,0.0,0.0,15040.0,0.030490213999999998,2.1795e-05,0.0,0.0,15040.0
0.03147956,1.295e-06,0.0,0.0,22560.0,0.030456776,9.35e-07,0.0,0.0,15040.0,0.030460835,7.979999999999999e-07,0.0,0.0,15040.0,0.030490213999999998,2.1795e-05,0.0,0.0,15040.0,0.030497685,7.72e-07,0.0,0.0,15040.0
0.030456776,9.35e-07,0.0,0.0,15040.0,0.030460835,7.979999999999999e-07,0.0,0.0,15040.0,0.030490213999999998,2.1795e-05,0.0,0.0,15040.0,0.030497685,7.72e-07,0.0,0.0,15040.0,0.030193506000000002,0.00030895900000000003,0.005013333333333333,0.1,15040.0
0.030460835,7.979999999999999e-07,0.0,0.0,15040.0,0.030490213999999998,2.1795e-05,0.0,0.0,15040.0,0.030497685,7.72e-07,0.0,0.0,15040.0,0.030193506000000002,0.00030895900000000003,0.005013333333333333,0.1,15040.0,0.030211351,7.74e-07,0.005013333333333333,0.1,15040.0
0.030490213999999998,2.1795e-05,0.0,0.0,15040.0,0.030497685,7.72e-07,0.0,0.0,15040.0,0.030193506000000002,0.00030895900000000003,0.005013333333333333,0.1,15040.0,0.030211351,7.74e-07,0.005013333333333333,0.1,15040.0,0.029960215,0.001065347,0.0,0.0,21056.0
0.030497685,7.72e-07,0.0,0.0,15040.0,0.030193506000000002,0.00030895900000000003,0.005013333333333333,0.1,15040.0,0.030211351,7.74e-07,0.005013333333333333,0.1,15040.0,0.029960215,0.001065347,0.0,0.0,21056.0,0.031216924,7.970000000000001e-07,0.0,0.0,21056.0
0.030193506000000002,0.00030895900000000003,0.005013333333333333,0.1,15040.0,0.030211351,7.74e-07,0.005013333333333333,0.1,15040.0,0.029960215,0.001065347,0.0,0.0,21056.0,0.031216924,7.970000000000001e-07,0.0,0.0,21056.0,0.031210867000000003,2.1718e-05,0.0,0.0,21056.0
0.030211351,7.74e-07,0.005013333333333333,0.1,15040.0,0.029960215,0.001065347,0.0,0.0,21056.0,0.031216924,7.970000000000001e-07,0.0,0.0,21056.0,0.031210867000000003,2.1718e-05,0.0,0.0,21056.0,0.031215462000000003,7.67e-07,0.0,0.0,21056.0
0.029960215,0.001065347,0.0,0.0,21056.0,0.031216924,7.970000000000001e-07,0.0,0.0,21056.0,0.031210867000000003,2.1718e-05,0.0,0.0,21056.0,0.031215462000000003,7.67e-07,0.0,0.0,21056.0,0.031199316,2.0829e-05,0.0,0.0,21056.0
0.031216924,7.970000000000001e-07,0.0,0.0,21056.0,0.031210867000000003,2.1718e-05,0.0,0.0,21056.0,0.031215462000000003,7.67e-07,0.0,0.0,21056.0,0.031199316,2.0829e-05,0.0,0.0,21056.0,0.031220416,7.58e-07,0.0,0.0,21056.0
0.031210867000000003,2.1718e-05,0.0,0.0,21056.0,0.031215462000000003,7.67e-07,0.0,0.0,21056.0,0.031199316,2.0829e-05,0.0,0.0,21056.0,0.031220416,7.58e-07,0.0,0.0,21056.0,0.025937519,0.005283678000000001,0.0,0.0,22560.0
0.031215462000000003,7.67e-07,0.0,0.0,21056.0,0.031199316,2.0829e-05,0.0,0.0,21056.0,0.031220416,7.58e-07,0.0,0.0,21056.0,0.025937519,0.005283678000000001,0.0,0.0,22560.0,0.025942079,8e-07,0.0,0.0,22560.0
0.031199316,2.0829e-05,0.0,0.0,21056.0,0.031220416,7.58e-07,0.0,0.0,21056.0,0.025937519,0.005283678000000001,0.0,0.0,22560.0,0.025942079,8e-07,0.0,0.0,22560.0,0.025937441000000002,9.4e-07,0.0,0.0,22560.0
0.031220416,7.58e-07,0.0,0.0,21056.0,0.025937519,0.005283678000000001,0.0,0.0,22560.0,0.025942079,8e-07,0.0,0.0,22560.0,0.025937441000000002,9.4e-07,0.0,0.0,22560.0,0.025941428,7.94e-07,0.0,0.0,22560.0
0.025937519,0.005283678000000001,0.0,0.0,22560.0,0.025942079,8e-07,0.0,0.0,22560.0,0.025937441000000002,9.4e-07,0.0,0.0,22560.0,0.025941428,7.94e-07,0.0,0.0,22560.0,0.02598748,9.51e-07,0.0,0.0,22560.0
0.025942079,8e-07,0.0,0.0,22560.0,0.025937441000000002,9.4e-07,0.0,0.0,22560.0,0.025941428,7.94e-07,0.0,0.0,22560.0,0.02598748,9.51e-07,0.0,0.0,22560.0,0.031627676,7.74e-07,0.0,0.0,22560.0
0.025937441000000002,9.4e-07,0.0,0.0,22560.0,0.025941428,7.94e-07,0.0,0.0,22560.0,0.02598748,9.51e-07,0.0,0.0,22560.0,0.031627676,7.74e-07,0.0,0.0,22560.0,0.032754986,9.22e-07,0.0,0.0,22560.0
0.025941428,7.94e-07,0.0,0.0,22560.0,0.02598748,9.51e-07,0.0,0.0,22560.0,0.031627676,7.74e-07,0.0,0.0,22560.0,0.032754986,9.22e-07,0.0,0.0,22560.0,0.032750613,9.179999999999999e-07,0.0,0.0,22560.0
0.02598748,9.51e-07,0.0,0.0,22560.0,0.031627676,7.74e-07,0.0,0.0,22560.0,0.032754986,9.22e-07,0.0,0.0,22560.0,0.032750613,9.179999999999999e-07,0.0,0.0,22560.0,0.032754794,7.93e-07,0.0,0.0,22560.0
0.031627676,7.74e-07,0.0,0.0,22560.0,0.032754986,9.22e-07,0.0,0.0,22560.0,0.032750613,9.179999999999999e-07,0.0,0.0,22560.0,0.032754794,7.93e-07,0.0,0.0,22560.0,0.03234217,1.054e-06,0.0,0.0,18048.0
0.032754986,9.22e-07,0.0,0.0,22560.0,0.032750613,9.179999999999999e-07,0.0,0.0,22560.0,0.032754794,7.93e-07,0.0,0.0,22560.0,0.03234217,1.054e-06,0.0,0.0,18048.0,0.033288757999999995,7.790000000000001e-07,0.0,0.0,18048.0
0.032750613,9.179999999999999e-07,0.0,0.0,22560.0,0.032754794,7.93e-07,0.0,0.0,22560.0,0.03234217,1.054e-06,0.0,0.0,18048.0,0.033288757999999995,7.790000000000001e-07,0.0,0.0,18048.0,0.032134928,1.0609999999999999e-06,0.005013333333333333,0.125,12032.0
0.032754794,7.93e-07,0.0,0.0,22560.0,0.03234217,1.054e-06,0.0,0.0,18048.0,0.033288757999999995,7.790000000000001e-07,0.0,0.0,18048.0,0.032134928,1.0609999999999999e-06,0.005013333333333333,0.125,12032.0,0.032118526,9.38e-07,0.005013333333333333,0.125,12032.0
0.03234217,1.054e-06,0.0,0.0,18048.0,0.033288757999999995,7.790000000000001e-07,0.0,0.0,18048.0,0.032134928,1.0609999999999999e-06,0.005013333333333333,0.125,12032.0,0.032118526,9.38e-07,0.005013333333333333,0.125,12032.0,0.032135198,7.690000000000001e-07,0.005013333333333333,0.125,12032.0
0.033288757999999995,7.790000000000001e-07,0.0,0.0,18048.0,0.032134928,1.0609999999999999e-06,0.005013333333333333,0.125,12032.0,0.032118526,9.38e-07,0.005013333333333333,0.125,12032.0,0.032135198,7.690000000000001e-07,0.005013333333333333,0.125,12032.0,0.030879887999999998,9.770000000000001e-07,0.28074666666666664,5.6,15040.0
0.032134928,1.0609999999999999e-06,0.005013333333333333,0.125,12032.0,0.032118526,9.38e-07,0.005013333333333333,0.125,12032.0,0.032135198,7.690000000000001e-07,0.005013333333333333,0.125,12032.0,0.030879887999999998,9.770000000000001e-07,0.28074666666666664,5.6,15040.0,0.030883732999999997,7.88e-07,0.28074666666666664,5.6,15040.0
0.032118526,9.38e-07,0.005013333333333333,0.125,12032.0,0.032135198,7.690000000000001e-07,0.005013333333333333,0.125,12032.0,0.030879887999999998,9.770000000000001e-07,0.28074666666666664,5.6,15040.0,0.030883732999999997,7.88e-07,0.28074666666666664,5.6,15040.0,0.029996902000000002,1.2779999999999999e-06,0.28576,4.071428571428571,21056.0
0.032135198,7.690000000000001e-07,0.005013333333333333,0.125,12032.0,0.030879887999999998,9.770000000000001e-07,0.28074666666666664,5.6,15040.0,0.030883732999999997,7.88e-07,0.28074666666666664,5.6,15040.0,0.029996902000000002,1.2779999999999999e-06,0.28576,4.071428571428571,21056.0,0.030001062999999998,7.51e-07,0.28576,4.071428571428571,21056.0
0.030879887999999998,9.770000000000001e-07,0.28074666666666664,5.6,15040.0,0.030883732999999997,7.88e-07,0.28074666666666664,5.6,15040.0,0.029996902000000002,1.2779999999999999e-06,0.28576,4.071428571428571,21056.0,0.030001062999999998,7.51e-07,0.28576,4.071428571428571,21056.0,0.02997323,3.254e-05,0.28576,4.071428571428571,21056.0
0.030883732999999997,7.88e-07,0.28074666666666664,5.6,15040.0,0.029996902000000002,1.2779999999999999e-06,0.28576,4.071428571428571,21056.0,0.030001062999999998,7.51e-07,0.28576,4.071428571428571,21056.0,0.02997323,3.254e-05,0.28576,4.071428571428571,21056.0,0.036150054,8.4e-07,0.28576,4.071428571428571,21056.0
0.029996902000000002,1.2779999999999999e-06,0.28576,4.071428571428571,21056.0,0.030001062999999998,7.51e-07,0.28576,4.071428571428571,21056.0,0.02997323,3.254e-05,0.28576,4.071428571428571,21056.0,0.036150054,8.4e-07,0.28576,4.071428571428571,21056.0,0.036171168,8.06e-07,0.28576,4.071428571428571,21056.0
0.030001062999999998,7.51e-07,0.28576,4.071428571428571,21056.0,0.02997323,3.254e-05,0.28576,4.071428571428571,21056.0,0.036150054,8.4e-07,0.28576,4.071428571428571,21056.0,0.036171168,8.06e-07,0.28576,4.071428571428571,21056.0,0.03210705,1.4019999999999999e-06,0.025066666666666668,0.38461538461538464,19552.0
0.02997323,3.254e-05,0.28576,4.071428571428571,21056.0,0.036150054,8.4e-07,0.28576,4.071428571428571,21056.0,0.036171168,8.06e-07,0.28576,4.071428571428571,21056.0,0.03210705,1.4019999999999999e-06,0.025066666666666668,0.38461538461538464,19552.0,0.033138258999999996,8.559999999999999e-07,0.025066666666666668,0.38461538461538464,19552.0
0.036150054,8.4e-07,0.28576,4.071428571428571,21056.0,0.036171168,8.06e-07,0.28576,4.071428571428571,21056.0,0.03210705,1.4019999999999999e-06,0.025066666666666668,0.38461538461538464,19552.0,0.033138258999999996,8.559999999999999e-07,0.025066666666666668,0.38461538461538464,19552.0,0.033136634,2.4546999999999997e-05,0.025066666666666668,0.38461538461538464,19552.0
0.036171168,8.06e-07,0.28576,4.071428571428571,21056.0,0.03210705,1.4019999999999999e-06,0.025066666666666668,0.38461538461538464,19552.0,0.033138258999999996,8.559999999999999e-07,0.025066666666666668,0.38461538461538464,19552.0,0.033136634,2.4546999999999997e-05,0.025066666666666668,0.38461538461538464,19552.0,0.033141855,7.78e-07,0.025066666666666668,0.38461538461538464,19552.0
0.03210705,1.4019999999999999e-06,0.025066666666666668,0.38461538461538464,19552.0,0.033138258999999996,8.559999999999999e-07,0.025066666666666668,0.38461538461538464,19552.0,0.033136634,2.4546999999999997e-05,0.025066666666666668,0.38461538461538464,19552.0,0.033141855,7.78e-07,0.025066666666666668,0.38461538461538464,19552.0,0.033561619,7.790000000000001e-07,0.025066666666666668,0.38461538461538464,19552.0
0.033138258999999996,8.559999999999999e-07,0.025066666666666668,0.38461538461538464,19552.0,0.033136634,2.4546999999999997e-05,0.025066666666666668,0.38461538461538464,19552.0,0.033141855,7.78e-07,0.025066666666666668,0.38461538461538464,19552.0,0.033561619,7.790000000000001e-07,0.025066666666666668,0.38461538461538464,19552.0,0.032604638,1.01e-06,0.0,0.0,12032.0
0.033136634,2.4546999999999997e-05,0.025066666666666668,0.38461538461538464,19552.0,0.033141855,7.78e-07,0.025066666666666668,0.38461538461538464,19552.0,0.033561619,7.790000000000001e-07,0.025066666666666668,0.38461538461538464,19552.0,0.032604638,1.01e-06,0.0,0.0,12032.0,0.032608852,8.179999999999999e-07,0.0,0.0,12032.0
0.033141855,7.78e-07,0.025066666666666668,0.38461538461538464,19552.0,0.033561619,7.790000000000001e-07,0.025066666666666668,0.38461538461538464,19552.0,0.032604638,1.01e-06,0.0,0.0,12032.0,0.032608852,8.179999999999999e-07,0.0,0.0,12032.0,0.03260018,1.3482e-05,0.0,0.0,12032.0
0.033561619,7.790000000000001e-07,0.025066666666666668,0.38461538461538464,19552.0,0.032604638,1.01e-06,0.0,0.0,12032.0,0.032608852,8.179999999999999e-07,0.0,0.0,12032.0,0.03260018,1.3482e-05,0.0,0.0,12032.0,0.032017571,0.000601936,0.005013333333333333,0.07692307692307693,19552.0
0.032604638,1.01e-06,0.0,0.0,12032.0,0.032608852,8.179999999999999e-07,0.0,0.0,12032.0,0.03260018,1.3482e-05,0.0,0.0,12032.0,0.032017571,0.000601936,0.005013333333333333,0.07692307692307693,19552.0,0.033130738,7.790000000000001e-07,0.005013333333333333,0.07692307692307693,19552.0
0.032608852,8.179999999999999e-07,0.0,0.0,12032.0,0.03260018,1.3482e-05,0.0,0.0,12032.0,0.032017571,0.000601936,0.005013333333333333,0.07692307692307693,19552.0,0.033130738,7.790000000000001e-07,0.005013333333333333,0.07692307692307693,19552.0,0.033140099,2.3171999999999998e-05,0.005013333333333333,0.07692307692307693,19552.0
0.03260018,1.3482e-05,0.0,0.0,12032.0,0.032017571,0.000601936,0.005013333333333333,0.07692307692307693,19552.0,0.033130738,7.790000000000001e-07,0.005013333333333333,0.07692307692307693,19552.0,0.033140099,2.3171999999999998e-05,0.005013333333333333,0.07692307692307693,19552.0,0.033144474,8.1e-07,0.005013333333333333,0.07692307692307693,19552.0
0.032017571,0.000601936,0.005013333333333333,0.07692307692307693,19552.0,0.033130738,7.790000000000001e-07,0.005013333333333333,0.07692307692307693,19552.0,0.033140099,2.3171999999999998e-05,0.005013333333333333,0.07692307692307693,19552.0,0.033144474,8.1e-07,0.005013333333333333,0.07692307692307693,19552.0,0.033148167,7.78e-07,0.005013333333333333,0.07692307692307693,19552.0
0.033130738,7.790000000000001e-07,0.005013333333333333,0.07692307692307693,19552.0,0.033140099,2.3171999999999998e-05,0.005013333333333333,0.07692307692307693,19552.0,0.033144474,8.1e-07,0.005013333333333333,0.07692307692307693,19552.0,0.033148167,7.78e-07,0.005013333333333333,0.07692307692307693,19552.0,0.03313772,1.031e-06,0.005013333333333333,0.07692307692307693,19552.0
0.033140099,2.3171999999999998e-05,0.005013333333333333,0.07692307692307693,19552.0,0.033144474,8.1e-07,0.005013333333333333,0.07692307692307693,19552.0,0.033148167,7.78e-07,0.005013333333333333,0.07692307692307693,19552.0,0.03313772,1.031e-06,0.005013333333333333,0.07692307692307693,19552.0,0.034164352,7.77e-07,0.005013333333333333,0.07692307692307693,19552.0
0.033144474,8.1e-07,0.005013333333333333,0.07692307692307693,19552.0,0.033148167,7.78e-07,0.005013333333333333,0.07692307692307693,19552.0,0.03313772,1.031e-06,0.005013333333333333,0.07692307692307693,19552.0,0.034164352,7.77e-07,0.005013333333333333,0.07692307692307693,19552.0,0.033202351,0.000977058,0.0,0.0,22560.0
0.033148167,7.78e-07,0.005013333333333333,0.07692307692307693,19552.0,0.03313772,1.031e-06,0.005013333333333333,0.07692307692307693,19552.0,0.034164352,7.77e-07,0.005013333333333333,0.07692307692307693,19552.0,0.033202351,0.000977058,0.0,0.0,22560.0,0.033219662999999996,7.96e-07,0.0,0.0,22560.0
0.03313772,1.031e-06,0.005013333333333333,0.07692307692307693,19552.0,0.034164352,7.77e-07,0.005013333333333333,0.07692307692307693,19552.0,0.033202351,0.000977058,0.0,0.0,22560.0,0.033219662999999996,7.96e-07,0.0,0.0,22560.0,0.033225436000000004,8.340000000000001e-07,0.0,0.0,22560.0
0.034164352,7.77e-07,0.005013333333333333,0.07692307692307693,19552.0,0.033202351,0.000977058,0.0,0.0,22560.0,0.033219662999999996,7.96e-07,0.0,0.0,22560.0,0.033225436000000004,8.340000000000001e-07,0.0,0.0,22560.0,0.033222317,9.079999999999999e-07,0.0,0.0,22560.0
0.033202351,0.000977058,0.0,0.0,22560.0,0.033219662999999996,7.96e-07,0.0,0.0,22560.0,0.033225436000000004,8.340000000000001e-07,0.0,0.0,22560.0,0.033222317,9.079999999999999e-07,0.0,0.0,22560.0,0.033226375,7.729999999999999e-07,0.0,0.0,22560.0
0.033219662999999996,7.96e-07,0.0,0.0,22560.0,0.033225436000000004,8.340000000000001e-07,0.0,0.0,22560.0,0.033222317,9.079999999999999e-07,0.0,0.0,22560.0,0.033226375,7.729999999999999e-07,0.0,0.0,22560.0,0.034047728,4.2114e-05,0.0,0.0,22560.0
0.033225436000000004,8.340000000000001e-07,0.0,0.0,22560.0,0.033222317,9.079999999999999e-07,0.0,0.0,22560.0,0.033226375,7.729999999999999e-07,0.0,0.0,22560.0,0.034047728,4.2114e-05,0.0,0.0,22560.0,0.034053729,7.96e-07,0.0,0.0,22560.0
0.033222317,9.079999999999999e-07,0.0,0.0,22560.0,0.033226375,7.729999999999999e-07,0.0,0.0,22560.0,0.034047728,4.2114e-05,0.0,0.0,22560.0,0.034053729,7.96e-07,0.0,0.0,22560.0,0.034057632000000004,8e-07,0.0,0.0,22560.0
0.033226375,7.729999999999999e-07,0.0,0.0,22560.0,0.034047728,4.2114e-05,0.0,0.0,22560.0,0.034053729,7.96e-07,0.0,0.0,22560.0,0.034057632000000004,8e-07,0.0,0.0,22560.0,0.034052362,9.459999999999999e-07,0.0,0.0,22560.0
0.034047728,4.2114e-05,0.0,0.0,22560.0,0.034053729,7.96e-07,0.0,0.0,22560.0,0.034057632000000004,8e-07,0.0,0.0,22560.0,0.034052362,9.459999999999999e-07,0.0,0.0,22560.0,0.034056453,7.970000000000001e-07,0.0,0.0,22560.0
0.034053729,7.96e-07,0.0,0.0,22560.0,0.034057632000000004,8e-07,0.0,0.0,22560.0,0.034052362,9.459999999999999e-07,0.0,0.0,22560.0,0.034056453,7.970000000000001e-07,0.0,0.0,22560.0,0.034084378,2.6401e-05,0.0,0.0,22560.0
0.034057632000000004,8e-07,0.0,0.0,22560.0,0.034052362,9.459999999999999e-07,0.0,0.0,22560.0,0.034056453,7.970000000000001e-07,0.0,0.0,22560.0,0.034084378,2.6401e-05,0.0,0.0,22560.0,0.041472381,8.04e-07,0.0,0.0,22560.0
0.034052362,9.459999999999999e-07,0.0,0.0,22560.0,0.034056453,7.970000000000001e-07,0.0,0.0,22560.0,0.034084378,2.6401e-05,0.0,0.0,22560.0,0.041472381,8.04e-07,0.0,0.0,22560.0,0.041491776,9.19e-07,0.0,0.0,22560.0
0.034056453,7.970000000000001e-07,0.0,0.0,22560.0,0.034084378,2.6401e-05,0.0,0.0,22560.0,0.041472381,8.04e-07,0.0,0.0,22560.0,0.041491776,9.19e-07,0.0,0.0,22560.0,0.040220487,9.8e-07,0.0,0.0,22560.0
0.034084378,2.6401e-05,0.0,0.0,22560.0,0.041472381,8.04e-07,0.0,0.0,22560.0,0.041491776,9.19e-07,0.0,0.0,22560.0,0.040220487,9.8e-07,0.0,0.0,22560.0,0.040226372,7.78e-07,0.0,0.0,22560.0
0.041472381,8.04e-07,0.0,0.0,22560.0,0.041491776,9.19e-07,0.0,0.0,22560.0,0.040220487,9.8e-07,0.0,0.0,22560.0,0.040226372,7.78e-07,0.0,0.0,22560.0,0.040233603,1.0967999999999999e-05,0.0,0.0,22560.0
0.041491776,9.19e-07,0.0,0.0,22560.0,0.040220487,9.8e-07,0.0,0.0,22560.0,0.040226372,7.78e-07,0.0,0.0,22560.0,0.040233603,1.0967999999999999e-05,0.0,0.0,22560.0,0.033453357999999996,9.61e-07,0.005013333333333333,0.05882352941176471,25568.0
0.040220487,9.8e-07,0.0,0.0,22560.0,0.040226372,7.78e-07,0.0,0.0,22560.0,0.040233603,1.0967999999999999e-05,0.0,0.0,22560.0,0.033453357999999996,9.61e-07,0.005013333333333333,0.05882352941176471,25568.0,0.031263331,0.002210681,0.005013333333333333,0.07692307692307693,19552.0
0.040226372,7.78e-07,0.0,0.0,22560.0,0.040233603,1.0967999999999999e-05,0.0,0.0,22560.0,0.033453357999999996,9.61e-07,0.005013333333333333,0.05882352941176471,25568.0,0.031263331,0.002210681,0.005013333333333333,0.07692307692307693,19552.0,0.03193137,2.0273e-05,0.005013333333333333,0.07692307692307693,19552.0
0.040233603,1.0967999999999999e-05,0.0,0.0,22560.0,0.033453357999999996,9.61e-07,0.005013333333333333,0.05882352941176471,25568.0,0.031263331,0.002210681,0.005013333333333333,0.07692307692307693,19552.0,0.03193137,2.0273e-05,0.005013333333333333,0.07692307692307693,19552.0,0.031937368,7.590000000000001e-07,0.005013333333333333,0.07692307692307693,19552.0
0.033453357999999996,9.61e-07,0.005013333333333333,0.05882352941176471,25568.0,0.031263331,0.002210681,0.005013333333333333,0.07692307692307693,19552.0,0.03193137,2.0273e-05,0.005013333333333333,0.07692307692307693,19552.0,0.031937368,7.590000000000001e-07,0.005013333333333333,0.07692307692307693,19552.0,0.031966007000000005,1.967e-05,0.005013333333333333,0.07692307692307693,19552.0
0.031263331,0.002210681,0.005013333333333333,0.07692307692307693,19552.0,0.03193137,2.0273e-05,0.005013333333333333,0.07692307692307693,19552.0,0.031937368,7.590000000000001e-07,0.005013333333333333,0.07692307692307693,19552.0,0.031966007000000005,1.967e-05,0.005013333333333333,0.07692307692307693,19552.0,0.03198973,8.39e-07,0.005013333333333333,0.07692307692307693,19552.0
0.03193137,2.0273e-05,0.005013333333333333,0.07692307692307693,19552.0,0.031937368,7.590000000000001e-07,0.005013333333333333,0.07692307692307693,19552.0,0.031966007000000005,1.967e-05,0.005013333333333333,0.07692307692307693,19552.0,0.03198973,8.39e-07,0.005013333333333333,0.07692307692307693,19552.0,0.031975433,2.0004e-05,0.005013333333333333,0.07692307692307693,19552.0
0.031937368,7.590000000000001e-07,0.005013333333333333,0.07692307692307693,19552.0,0.031966007000000005,1.967e-05,0.005013333333333333,0.07692307692307693,19552.0,0.03198973,8.39e-07,0.005013333333333333,0.07692307692307693,19552.0,0.031975433,2.0004e-05,0.005013333333333333,0.07692307692307693,19552.0,0.031988272000000005,7.68e-07,0.005013333333333333,0.07692307692307693,19552.0
0.031966007000000005,1.967e-05,0.005013333333333333,0.07692307692307693,19552.0,0.03198973,8.39e-07,0.005013333333333333,0.07692307692307693,19552.0,0.031975433,2.0004e-05,0.005013333333333333,0.07692307692307693,19552.0,0.031988272000000005,7.68e-07,0.005013333333333333,0.07692307692307693,19552.0,0.031985083,2.1138000000000003e-05,0.005013333333333333,0.07692307692307693,19552.0
0.03198973,8.39e-07,0.005013333333333333,0.07692307692307693,19552.0,0.031975433,2.0004e-05,0.005013333333333333,0.07692307692307693,19552.0,0.031988272000000005,7.68e-07,0.005013333333333333,0.07692307692307693,19552.0,0.031985083,2.1138000000000003e-05,0.005013333333333333,0.07692307692307693,19552.0,0.031989477999999995,7.559999999999999e-07,0.005013333333333333,0.07692307692307693,19552.0
0.031975433,2.0004e-05,0.005013333333333333,0.07692307692307693,19552.0,0.031988272000000005,7.68e-07,0.005013333333333333,0.07692307692307693,19552.0,0.031985083,2.1138000000000003e-05,0.005013333333333333,0.07692307692307693,19552.0,0.031989477999999995,7.559999999999999e-07,0.005013333333333333,0.07692307692307693,19552.0,0.032964402999999996,1.8922e-05,0.005013333333333333,0.07692307692307693,19552.0
0.031988272000000005,7.68e-07,0.005013333333333333,0.07692307692307693,19552.0,0.031985083,2.1138000000000003e-05,0.005013333333333333,0.07692307692307693,19552.0,0.031989477999999995,7.559999999999999e-07,0.005013333333333333,0.07692307692307693,19552.0,0.032964402999999996,1.8922e-05,0.005013333333333333,0.07692307692307693,19552.0,0.032970841,7.809999999999999e-07,0.005013333333333333,0.07692307692307693,19552.0
